-1.177578046917915344e-01 1.530700802803039551e+00 6.734621524810791016e-01 -1.500383257865905762e+00 -1.204225897789001465e+00 3.417439460754394531e-01 1.480467319488525391e-01 1.544206738471984863e-01 2.729617655277252197e-01 -3.330881893634796143e-01 1.548788696527481079e-01 -1.176796033978462219e-01 -5.952922105789184570e-01 3.424122035503387451e-01 1.969363391399383545e-01 5.878182128071784973e-02 5.891759395599365234e-01 -7.395299617201089859e-03 5.918560624122619629e-01 1.642144471406936646e-01 9.051959961652755737e-02 1.481816530227661133e+00 2.961429655551910400e-01 1.839463829994201660e+00
3.241352504119277000e-03 9.880851954221725464e-02 7.082469463348388672e-01 5.049717426300048828e-01 7.809178531169891357e-02 1.544049024581909180e+00 1.246053948998451233e-01 8.179924488067626953e-01 2.500754117965698242e+00 3.507711887359619141e-01 -1.104514122009277344e+00 -1.295865654945373535e+00 1.709680408239364624e-01 4.239591956138610840e-01 -1.516403406858444214e-01 2.992527782917022705e-01 3.239708766341209412e-02 6.087197065353393555e-01 1.425215840339660645e+00 2.717911481857299805e+00 1.520687222480773926e+00 1.786879062652587891e+00 7.854741215705871582e-01 2.064531326293945312e+00
8.071917891502380371e-01 -6.725897639989852905e-02 4.908007681369781494e-01 2.546924948692321777e-01 1.854816079139709473e+00 1.246059179306030273e+00 2.041913419961929321e-01 4.793219864368438721e-01 6.804893016815185547e-01 1.150865793228149414e+00 -6.232654452323913574e-01 1.868904590606689453e+00 2.472351789474487305e+00 1.214392185211181641e+00 5.022441744804382324e-01 -5.944952964782714844e-01 1.113664031028747559e+00 2.113988637924194336e+00 -2.072581946849822998e-01 5.984768271446228027e-01 2.537856578826904297e+00 2.922150135040283203e+00 1.094896674156188965e+00 1.380764722824096680e+00
9.699375033378601074e-01 -1.601575165987014771e-01 1.423642396926879883e+00 4.016756117343902588e-01 1.053268313407897949e+00 8.022621273994445801e-01 -5.939711332321166992e-01 7.992980480194091797e-01 1.317379713058471680e+00 -2.415510267019271851e-01 -2.247486114501953125e-01 7.343252301216125488e-01 3.624095618724822998e-01 2.301910400390625000e+00 1.477069377899169922e+00 5.653094053268432617e-01 5.526224374771118164e-01 1.008122920989990234e+00 1.663611531257629395e+00 1.312845945358276367e+00 1.196129441261291504e+00 8.765031695365905762e-01 7.781432271003723145e-01 1.502983212471008301e+00
-9.448906183242797852e-01 -8.099483847618103027e-01 -2.479025572538375854e-01 -1.167228147387504578e-01 8.004180192947387695e-01 5.571380257606506348e-01 5.754513740539550781e-01 1.209203243255615234e+00 -4.520274102687835693e-01 -2.164699733257293701e-01 -3.807067573070526123e-01 2.252622842788696289e+00 2.426907062530517578e+00 1.242826431989669800e-01 6.538515686988830566e-01 1.086781382560729980e+00 2.701554298400878906e+00 3.379838466644287109e+00 2.058128833770751953e+00 1.617623925209045410e+00 1.345759391784667969e+00 1.513341307640075684e+00 5.222036242485046387e-01 2.122657775878906250e+00
1.272859215736389160e+00 9.986854791641235352e-01 1.542671918869018555e+00 7.903094887733459473e-01 1.742597103118896484e+00 -6.793072819709777832e-02 7.259294986724853516e-01 3.103983640670776367e+00 1.067825436592102051e+00 1.085832595825195312e+00 1.567309021949768066e+00 6.918826103210449219e-01 1.170463204383850098e+00 2.179804563522338867e+00 1.851320147514343262e+00 1.681997299194335938e+00 1.797620773315429688e+00 1.424611687660217285e+00 1.194757461547851562e+00 1.081516027450561523e+00 9.345534443855285645e-01 1.373738050460815430e-01 1.964652895927429199e+00 1.477515101432800293e+00
-2.057904481887817383e+00 1.893206834793090820e-01 1.320381760597229004e-01 7.386879920959472656e-01 -1.091175913810729980e+00 1.645999997854232788e-01 4.758557081222534180e-01 9.804461598396301270e-01 -1.898469328880310059e-01 3.253200292587280273e+00 2.089974403381347656e+00 1.959233641624450684e+00 1.712080717086791992e+00 2.610510826110839844e+00 1.747789740562438965e+00 1.419840455055236816e+00 8.246878981590270996e-01 1.879716634750366211e+00 4.672559201717376709e-01 1.538573503494262695e+00 2.303663015365600586e+00 1.371853470802307129e+00 2.333279132843017578e+00 2.332255125045776367e+00
6.712257862091064453e-01 1.225023388862609863e+00 -6.504260301589965820e-01 6.113184094429016113e-01 -1.622769832611083984e-01 3.347122669219970703e-01 1.055325269699096680e+00 2.916458845138549805e-01 -7.397659420967102051e-01 1.218986630439758301e+00 1.421856045722961426e+00 2.696100950241088867e+00 2.055372476577758789e+00 5.499418973922729492e-01 4.446932375431060791e-01 1.189779877662658691e+00 -1.243500113487243652e-01 4.333546459674835205e-01 2.141974925994873047e+00 1.517128944396972656e+00 3.128111839294433594e+00 2.439193010330200195e+00 2.929718971252441406e+00 1.668402552604675293e+00
-2.750049829483032227e-01 7.875993251800537109e-01 1.445516705513000488e+00 2.304576635360717773e+00 6.732278466224670410e-01 2.383835554122924805e+00 4.363381862640380859e-01 1.293154358863830566e+00 1.515129327774047852e+00 1.985853314399719238e+00 2.052307367324829102e+00 1.030844211578369141e+00 2.711676836013793945e+00 -7.414371520280838013e-02 2.892306089401245117e+00 2.825894057750701904e-01 6.008912920951843262e-01 6.600897312164306641e-01 2.389920473098754883e+00 1.410030722618103027e+00 1.865340113639831543e+00 7.768229246139526367e-01 1.612699985504150391e+00 1.593425393104553223e+00
-6.665146946907043457e-01 -3.846729099750518799e-01 4.270999133586883545e-01 1.460721611976623535e+00 1.652147293090820312e+00 2.267448008060455322e-01 1.272746324539184570e+00 1.720649361610412598e+00 1.804274082183837891e+00 2.171863317489624023e+00 3.052439391613006592e-01 1.521694779396057129e+00 8.799913525581359863e-01 1.317499637603759766e+00 1.189354896545410156e+00 1.719892024993896484e+00 2.663947105407714844e+00 1.285166025161743164e+00 1.890622377395629883e+00 4.369787499308586121e-02 2.772494554519653320e+00 8.573825359344482422e-01 2.357684850692749023e+00 2.491808652877807617e+00
9.760607033967971802e-02 -3.138003051280975342e-01 1.631846189498901367e+00 6.417376995086669922e-01 6.943000108003616333e-02 2.312157392501831055e+00 -4.201870262622833252e-01 2.008906126022338867e+00 2.306347370147705078e+00 1.092818617820739746e+00 6.905830502510070801e-01 1.163834810256958008e+00 7.129745483398437500e-01 1.913322567939758301e+00 2.896847724914550781e+00 2.145975351333618164e+00 3.446429967880249023e+00 2.454828739166259766e+00 2.879804849624633789e+00 1.252316951751708984e+00 3.192150831222534180e+00 2.014004945755004883e+00 2.094799518585205078e+00 -4.088550209999084473e-01
1.214828491210937500e-01 4.082715809345245361e-01 -6.813408136367797852e-01 5.427639484405517578e-01 3.342412233352661133e+00 1.342410802841186523e+00 8.518103361129760742e-01 1.671350955963134766e+00 3.071569442749023438e+00 2.177245616912841797e-01 1.523684382438659668e+00 2.514886140823364258e+00 1.511600255966186523e+00 2.824503660202026367e+00 2.675252437591552734e+00 6.259744167327880859e-01 7.228095531463623047e-01 1.285988092422485352e+00 2.908749341964721680e+00 4.019590854644775391e+00 1.604337453842163086e+00 8.924917578697204590e-01 1.081074118614196777e+00 5.208716988563537598e-01
9.543527960777282715e-01 2.688678503036499023e-01 1.680046319961547852e+00 4.904722571372985840e-01 2.145474195480346680e+00 1.566576838493347168e+00 1.410679221153259277e+00 1.511669039726257324e+00 1.294272065162658691e+00 1.961079716682434082e+00 1.064471721649169922e+00 1.860505104064941406e+00 2.387075185775756836e+00 1.712490200996398926e+00 1.514178395271301270e+00 2.493998050689697266e+00 3.396433353424072266e+00 2.197895526885986328e+00 1.463947892189025879e+00 2.161062955856323242e+00 1.352996468544006348e+00 4.052101969718933105e-01 2.808092832565307617e-01 1.862292885780334473e+00
2.126393020153045654e-01 1.180799961090087891e+00 2.978698730468750000e+00 2.365854501724243164e+00 1.587209820747375488e+00 1.728633880615234375e+00 1.471757888793945312e+00 2.513050794601440430e+00 1.722229838371276855e+00 1.489688873291015625e+00 2.786840200424194336e+00 6.316487789154052734e-01 1.147100329399108887e+00 1.942477345466613770e+00 1.282452106475830078e+00 2.563428401947021484e+00 2.227212429046630859e+00 3.371948003768920898e-01 -7.088070511817932129e-01 6.936810612678527832e-01 1.115481495857238770e+00 2.274061679840087891e+00 4.756369590759277344e-01 3.149931430816650391e+00
1.215091109275817871e+00 1.594723463058471680e+00 8.625926971435546875e-01 6.632127165794372559e-01 3.312239885330200195e+00 1.244490504264831543e+00 1.525176048278808594e+00 6.751835942268371582e-01 2.670462369918823242e+00 -1.837899386882781982e-01 9.261977672576904297e-01 1.174544334411621094e+00 2.751626968383789062e+00 1.745429873466491699e+00 3.033194541931152344e+00 1.427390813827514648e+00 1.898166179656982422e+00 7.956074476242065430e-01 1.104436755180358887e+00 3.049200534820556641e+00 1.994100451469421387e+00 2.370133399963378906e+00 2.874778509140014648e+00 3.526878356933593750e+00
4.406175315380096436e-01 2.243674039840698242e+00 1.201884508132934570e+00 2.704998731613159180e+00 2.174490213394165039e+00 1.471286416053771973e+00 1.857729315757751465e+00 1.374679327011108398e+00 6.777428984642028809e-01 2.947931289672851562e+00 8.753078579902648926e-01 1.036981582641601562e+00 8.175383806228637695e-01 1.189170479774475098e+00 1.263931512832641602e+00 1.050746679306030273e+00 7.294855713844299316e-01 3.075603961944580078e+00 3.966989994049072266e+00 4.429689884185791016e+00 1.274491906166076660e+00 1.558546066284179688e+00 1.046280264854431152e-01 2.405522584915161133e+00
2.706720113754272461e+00 2.141137599945068359e+00 1.067101597785949707e+00 2.697614908218383789e+00 1.140732169151306152e+00 2.712820529937744141e+00 1.772457003593444824e+00 2.543170213699340820e+00 3.111646890640258789e+00 3.119031906127929688e+00 2.232096195220947266e+00 2.988387346267700195e+00 9.723129272460937500e-01 3.824809193611145020e-01 1.963378548622131348e+00 2.019575834274291992e+00 1.829304814338684082e+00 3.191031932830810547e+00 1.574787020683288574e+00 1.218253612518310547e+00 3.095853328704833984e+00 1.234308362007141113e+00 3.039001464843750000e+00 4.251342296600341797e+00
6.011440753936767578e-01 1.743229866027832031e+00 1.634941101074218750e+00 1.253994464874267578e+00 6.313152313232421875e-01 3.137262582778930664e+00 3.675884962081909180e+00 2.209216594696044922e+00 1.240166783332824707e+00 1.980588316917419434e+00 5.103690624237060547e-01 2.625730931758880615e-01 1.104543209075927734e+00 2.509704589843750000e+00 1.958609938621520996e+00 2.012115240097045898e+00 1.841400265693664551e+00 2.047852516174316406e+00 1.386939883232116699e+00 2.993886947631835938e+00 3.655692815780639648e+00 4.831364154815673828e+00 5.057168483734130859e+00 5.458232879638671875e+00
2.879466056823730469e+00 1.447847843170166016e+00 5.617737770080566406e-01 2.255951166152954102e+00 1.156802535057067871e+00 1.301396369934082031e+00 2.360792636871337891e+00 2.458363056182861328e+00 2.165036678314208984e+00 1.591181516647338867e+00 6.670962572097778320e-01 1.987545490264892578e+00 3.105319738388061523e+00 2.303350687026977539e+00 3.827856063842773438e+00 1.389905929565429688e+00 1.243225455284118652e+00 2.403486728668212891e+00 4.407847404479980469e+00 4.769104480743408203e+00 4.829380035400390625e+00 3.414446115493774414e+00 5.700379371643066406e+00 4.734914779663085938e+00
1.823142647743225098e+00 1.290194749832153320e+00 2.427990674972534180e+00 1.037952542304992676e+00 2.653404235839843750e+00 3.585508108139038086e+00 2.548036098480224609e+00 1.580030322074890137e+00 1.623643875122070312e+00 1.037195324897766113e+00 1.608166456222534180e+00 1.252268910408020020e+00 1.820055365562438965e+00 1.711493730545043945e+00 1.511940121650695801e+00 3.069032192230224609e+00 4.968789100646972656e+00 4.108471393585205078e+00 4.768892288208007812e+00 5.470063209533691406e+00 5.191316604614257812e+00 4.990215301513671875e+00 5.925578594207763672e+00 6.713638305664062500e+00
1.533749818801879883e+00 1.142572045326232910e+00 5.720111727714538574e-01 2.553139686584472656e+00 1.552789926528930664e+00 1.708391189575195312e+00 3.875553905963897705e-01 7.694711685180664062e-01 1.965549945831298828e+00 2.659501552581787109e+00 3.250755786895751953e+00 1.822666645050048828e+00 2.582042694091796875e+00 1.711013078689575195e+00 3.975192308425903320e+00 4.363162517547607422e+00 4.170376777648925781e+00 4.510515689849853516e+00 5.105861186981201172e+00 4.644378662109375000e+00 4.989888668060302734e+00 7.379222393035888672e+00 7.690022468566894531e+00 8.592475891113281250e+00
1.203593850135803223e+00 1.451942324638366699e+00 2.487818479537963867e+00 4.544761478900909424e-01 1.688148260116577148e+00 1.396092295646667480e+00 2.943520545959472656e-01 8.972432613372802734e-01 2.516994476318359375e+00 3.361557960510253906e+00 1.841274261474609375e+00 2.885038852691650391e+00 2.373620271682739258e+00 3.687056541442871094e+00 4.028659343719482422e+00 4.172021865844726562e+00 3.719318866729736328e+00 5.569564342498779297e+00 5.257304191589355469e+00 6.814657211303710938e+00 8.365051269531250000e+00 9.699883460998535156e+00 7.848202705383300781e+00 1.002311420440673828e+01
2.017922639846801758e+00 2.625023126602172852e+00 1.773420929908752441e+00 1.300577759742736816e+00 1.831620693206787109e+00 1.628980755805969238e+00 2.185350894927978516e+00 2.068824768066406250e+00 2.501777172088623047e+00 3.869625806808471680e+00 2.908870220184326172e+00 2.731558322906494141e+00 3.296339511871337891e+00 5.653639793395996094e+00 5.055336952209472656e+00 5.252301692962646484e+00 5.154213905334472656e+00 6.305349826812744141e+00 9.037545204162597656e+00 7.329652786254882812e+00 8.878223419189453125e+00 9.096418380737304688e+00 8.262188911437988281e+00 9.322977066040039062e+00
1.854222059249877930e+00 2.147594690322875977e+00 1.674117684364318848e+00 2.409625291824340820e+00 1.136658430099487305e+00 2.321750402450561523e+00 1.958188176155090332e+00 2.537751674652099609e+00 9.400563836097717285e-01 3.047138929367065430e+00 4.031996726989746094e+00 4.921815395355224609e+00 5.350937366485595703e+00 4.468231678009033203e+00 4.658960342407226562e+00 6.350688457489013672e+00 8.626823425292968750e+00 7.930089950561523438e+00 6.677547931671142578e+00 8.297183036804199219e+00 8.686134338378906250e+00 8.565078735351562500e+00 7.505578041076660156e+00 8.315802574157714844e+00
1.911832451820373535e+00 1.165743470191955566e+00 4.961577057838439941e-02 2.601006746292114258e+00 1.683136701583862305e+00 3.079770326614379883e+00 9.248245358467102051e-01 2.179450511932373047e+00 3.830162286758422852e+00 5.006485939025878906e+00 3.738442897796630859e+00 3.905851840972900391e+00 4.560020923614501953e+00 5.895519733428955078e+00 8.215976715087890625e+00 8.165677070617675781e+00 7.431128978729248047e+00 8.654642105102539062e+00 9.117098808288574219e+00 8.131109237670898438e+00 8.771638870239257812e+00 9.742697715759277344e+00 9.195075988769531250e+00 9.275149345397949219e+00
1.552526712417602539e+00 6.543858051300048828e-01 9.704965949058532715e-01 1.084017157554626465e+00 9.911800622940063477e-01 4.010691165924072266e+00 3.351877450942993164e+00 4.089122772216796875e+00 4.181492328643798828e+00 5.015528678894042969e+00 3.996958494186401367e+00 5.761701107025146484e+00 7.799094676971435547e+00 8.324670791625976562e+00 8.173023223876953125e+00 7.687979221343994141e+00 8.949543952941894531e+00 8.564282417297363281e+00 1.051670360565185547e+01 8.954397201538085938e+00 9.004856109619140625e+00 7.208400726318359375e+00 9.046398162841796875e+00 5.981645584106445312e+00
2.146335601806640625e+00 2.703837394714355469e+00 2.446600437164306641e+00 1.571108818054199219e+00 2.320048332214355469e+00 5.224585056304931641e+00 4.692451953887939453e+00 5.185307025909423828e+00 4.749386310577392578e+00 4.775321483612060547e+00 6.024191379547119141e+00 8.447661399841308594e+00 7.884160995483398438e+00 8.882099151611328125e+00 6.785293579101562500e+00 8.812504768371582031e+00 8.543008804321289062e+00 8.467827796936035156e+00 9.426044464111328125e+00 8.072839736938476562e+00 7.774606227874755859e+00 7.287177085876464844e+00 7.270339488983154297e+00 6.893803596496582031e+00
1.853648066520690918e+00 1.908350467681884766e+00 2.335997372865676880e-01 4.386071205139160156e+00 5.010144233703613281e+00 3.810565710067749023e+00 5.550895690917968750e+00 5.426610946655273438e+00 7.697889804840087891e+00 8.649420738220214844e+00 5.575479030609130859e+00 7.641029834747314453e+00 9.523549079895019531e+00 9.439807891845703125e+00 7.676439762115478516e+00 9.063002586364746094e+00 8.505534172058105469e+00 8.306099891662597656e+00 6.717185497283935547e+00 8.256920814514160156e+00 7.021147727966308594e+00 6.769686222076416016e+00 6.415307044982910156e+00 6.223636627197265625e+00
